program,time,threads
./fibonacci/fibonacci-p2 10,0.003928661346435547,120
./fibonacci/fibonacci-p2 10,0.003819704055786133,120
./fibonacci/fibonacci-p2 10,0.003724813461303711,120
./fibonacci/fibonacci-p2 10,0.003912687301635742,120
./fibonacci/fibonacci-p2 10,0.004065990447998047,121
./fibonacci/fibonacci-p2 10,0.004065513610839844,121
./fibonacci/fibonacci-p2 10,0.003720521926879883,121
./fibonacci/fibonacci-p2 10,0.00411534309387207,121
./fibonacci/fibonacci-p2 10,0.003785848617553711,121
./fibonacci/fibonacci-p2 10,0.0033392906188964844,121
./fibonacci/fibonacci-p2 10,0.004103899002075195,121
./fibonacci/fibonacci-p2 10,0.0039746761322021484,121
./fibonacci/fibonacci-p2 10,0.003859281539916992,122
./fibonacci/fibonacci-p2 10,0.004008293151855469,122
./fibonacci/fibonacci-p2 10,0.0035963058471679688,122
./fibonacci/fibonacci-p2 10,0.003948211669921875,122
./fibonacci/fibonacci-p2 10,0.0039196014404296875,122
./fibonacci/fibonacci-p2 10,0.00397801399230957,122
./fibonacci/fibonacci-p2 10,0.0036993026733398438,122
./fibonacci/fibonacci-p2 10,0.0044116973876953125,122
./fibonacci/fibonacci-p2 10,0.004014492034912109,123
./fibonacci/fibonacci-p2 10,0.003747224807739258,123
./fibonacci/fibonacci-p2 10,0.0040934085845947266,123
./fibonacci/fibonacci-p2 10,0.003754854202270508,123
./fibonacci/fibonacci-p2 10,0.003943920135498047,123
./fibonacci/fibonacci-p2 10,0.004150390625,123
./fibonacci/fibonacci-p2 10,0.003888368606567383,123
./fibonacci/fibonacci-p2 10,0.003535032272338867,123
./fibonacci/fibonacci-p2 10,0.00400090217590332,124
./fibonacci/fibonacci-p2 10,0.003991603851318359,124
./fibonacci/fibonacci-p2 10,0.003925323486328125,124
./fibonacci/fibonacci-p2 10,0.003912687301635742,124
./fibonacci/fibonacci-p2 10,0.004041910171508789,124
./fibonacci/fibonacci-p2 10,0.004004001617431641,124
./fibonacci/fibonacci-p2 10,0.003987789154052734,124
./fibonacci/fibonacci-p2 10,0.0037415027618408203,124
./fibonacci/fibonacci-p2 10,0.003496885299682617,125
./fibonacci/fibonacci-p2 10,0.003721952438354492,125
./fibonacci/fibonacci-p2 10,0.0036699771881103516,125
./fibonacci/fibonacci-p2 10,0.00402522087097168,125
./fibonacci/fibonacci-p2 10,0.0039250850677490234,125
./fibonacci/fibonacci-p2 10,0.0035729408264160156,125
./fibonacci/fibonacci-p2 10,0.004039764404296875,125
./fibonacci/fibonacci-p2 10,0.003933906555175781,125
./fibonacci/fibonacci-p2 10,0.0038518905639648438,126
./fibonacci/fibonacci-p2 10,0.004666805267333984,126
./fibonacci/fibonacci-p2 10,0.004199028015136719,126
./fibonacci/fibonacci-p2 10,0.004220008850097656,126
./fibonacci/fibonacci-p2 10,0.004052877426147461,126
./fibonacci/fibonacci-p2 10,0.004453420639038086,126
./fibonacci/fibonacci-p2 10,0.004243612289428711,126
./fibonacci/fibonacci-p2 10,0.003890514373779297,126
./fibonacci/fibonacci-p2 10,0.004007577896118164,127
./fibonacci/fibonacci-p2 10,0.0039520263671875,127
./fibonacci/fibonacci-p2 10,0.00422358512878418,127
./fibonacci/fibonacci-p2 10,0.003905057907104492,127
./fibonacci/fibonacci-p2 10,0.003064393997192383,127
./fibonacci/fibonacci-p2 10,0.004155635833740234,127
./fibonacci/fibonacci-p2 10,0.004129648208618164,127
./fibonacci/fibonacci-p2 10,0.0035097599029541016,127
./fibonacci/fibonacci-p2 10,0.004595279693603516,128
./fibonacci/fibonacci-p2 10,0.004262208938598633,128
./fibonacci/fibonacci-p2 10,0.004375457763671875,128
./fibonacci/fibonacci-p2 10,0.004238605499267578,128
./fibonacci/fibonacci-p2 10,0.004495143890380859,128
./fibonacci/fibonacci-p2 10,0.004157304763793945,128
./fibonacci/fibonacci-p2 10,0.0046253204345703125,128
./fibonacci/fibonacci-p2 10,0.00405120849609375,128
