program,time,threads
./fibonacci/fibonacci-p1 30,0.6507763862609863,122
./fibonacci/fibonacci-p1 30,0.6499943733215332,122
./fibonacci/fibonacci-p1 30,0.9806621074676514,122
./fibonacci/fibonacci-p1 30,1.081061840057373,122
./fibonacci/fibonacci-p1 30,0.8313913345336914,122
./fibonacci/fibonacci-p1 30,0.7789769172668457,122
./fibonacci/fibonacci-p1 30,0.9742119312286377,122
./fibonacci/fibonacci-p1 30,0.735060453414917,122
./fibonacci/fibonacci-p1 30,0.594832181930542,123
./fibonacci/fibonacci-p1 30,0.962897539138794,123
./fibonacci/fibonacci-p1 30,0.6430153846740723,123
./fibonacci/fibonacci-p1 30,1.0890090465545654,123
./fibonacci/fibonacci-p1 30,0.7543418407440186,123
./fibonacci/fibonacci-p1 30,0.9691641330718994,123
./fibonacci/fibonacci-p1 30,0.7783346176147461,123
./fibonacci/fibonacci-p1 30,0.7926206588745117,123
./fibonacci/fibonacci-p1 30,0.7441301345825195,124
./fibonacci/fibonacci-p1 30,0.6015863418579102,124
./fibonacci/fibonacci-p1 30,1.046027660369873,124
./fibonacci/fibonacci-p1 30,0.9260861873626709,124
./fibonacci/fibonacci-p1 30,0.7337360382080078,124
./fibonacci/fibonacci-p1 30,0.7640202045440674,124
./fibonacci/fibonacci-p1 30,0.6400644779205322,124
./fibonacci/fibonacci-p1 30,0.990067720413208,124
./fibonacci/fibonacci-p1 30,1.0206422805786133,125
./fibonacci/fibonacci-p1 30,0.6200346946716309,125
./fibonacci/fibonacci-p1 30,0.8229935169219971,125
./fibonacci/fibonacci-p1 30,0.7497286796569824,125
./fibonacci/fibonacci-p1 30,0.6310842037200928,125
./fibonacci/fibonacci-p1 30,1.0799903869628906,125
./fibonacci/fibonacci-p1 30,0.9994621276855469,125
./fibonacci/fibonacci-p1 30,1.1385657787322998,125
./fibonacci/fibonacci-p1 30,1.1270318031311035,126
./fibonacci/fibonacci-p1 30,0.7459681034088135,126
./fibonacci/fibonacci-p1 30,1.005497932434082,126
./fibonacci/fibonacci-p1 30,0.6287658214569092,126
./fibonacci/fibonacci-p1 30,1.021618127822876,126
./fibonacci/fibonacci-p1 30,0.9219763278961182,126
./fibonacci/fibonacci-p1 30,0.7658755779266357,126
./fibonacci/fibonacci-p1 30,0.6438066959381104,126
./fibonacci/fibonacci-p1 30,0.6996443271636963,127
./fibonacci/fibonacci-p1 30,0.6995189189910889,127
./fibonacci/fibonacci-p1 30,0.6638820171356201,127
./fibonacci/fibonacci-p1 30,0.9861102104187012,127
./fibonacci/fibonacci-p1 30,1.037360429763794,127
./fibonacci/fibonacci-p1 30,0.6247014999389648,127
./fibonacci/fibonacci-p1 30,0.6327767372131348,127
./fibonacci/fibonacci-p1 30,0.7301192283630371,127
./fibonacci/fibonacci-p1 30,0.928652286529541,128
./fibonacci/fibonacci-p1 30,0.7523963451385498,128
./fibonacci/fibonacci-p1 30,0.8070263862609863,128
./fibonacci/fibonacci-p1 30,1.0252232551574707,128
./fibonacci/fibonacci-p1 30,0.8344302177429199,128
./fibonacci/fibonacci-p1 30,0.746798038482666,128
./fibonacci/fibonacci-p1 30,0.7325663566589355,128
./fibonacci/fibonacci-p1 30,0.6642203330993652,128
