program,time,threads
./fibonacci/fibonacci-p1 10,0.024052858352661133,121
./fibonacci/fibonacci-p1 10,0.02604079246520996,121
./fibonacci/fibonacci-p1 10,0.028953075408935547,121
./fibonacci/fibonacci-p1 10,0.027501821517944336,121
./fibonacci/fibonacci-p1 10,0.028097152709960938,121
./fibonacci/fibonacci-p1 10,0.025922298431396484,121
./fibonacci/fibonacci-p1 10,0.018869876861572266,121
./fibonacci/fibonacci-p1 10,0.02687525749206543,122
./fibonacci/fibonacci-p1 10,0.0221710205078125,122
./fibonacci/fibonacci-p1 10,0.022640466690063477,122
./fibonacci/fibonacci-p1 10,0.026543855667114258,122
./fibonacci/fibonacci-p1 10,0.023349523544311523,122
./fibonacci/fibonacci-p1 10,0.03015756607055664,122
./fibonacci/fibonacci-p1 10,0.0279695987701416,122
./fibonacci/fibonacci-p1 10,0.026439428329467773,122
./fibonacci/fibonacci-p1 10,0.017731666564941406,123
./fibonacci/fibonacci-p1 10,0.022241592407226562,123
./fibonacci/fibonacci-p1 10,0.034111738204956055,123
./fibonacci/fibonacci-p1 10,0.02710270881652832,123
./fibonacci/fibonacci-p1 10,0.02638077735900879,123
./fibonacci/fibonacci-p1 10,0.031101703643798828,123
./fibonacci/fibonacci-p1 10,0.02897953987121582,123
./fibonacci/fibonacci-p1 10,0.028145790100097656,123
./fibonacci/fibonacci-p1 10,0.0272214412689209,124
./fibonacci/fibonacci-p1 10,0.028959035873413086,124
./fibonacci/fibonacci-p1 10,0.03510165214538574,124
./fibonacci/fibonacci-p1 10,0.028113603591918945,124
./fibonacci/fibonacci-p1 10,0.03604865074157715,124
./fibonacci/fibonacci-p1 10,0.0279543399810791,124
./fibonacci/fibonacci-p1 10,0.03556966781616211,124
./fibonacci/fibonacci-p1 10,0.031612396240234375,124
./fibonacci/fibonacci-p1 10,0.028120756149291992,125
./fibonacci/fibonacci-p1 10,0.0278322696685791,125
./fibonacci/fibonacci-p1 10,0.03294825553894043,125
./fibonacci/fibonacci-p1 10,0.027225255966186523,125
./fibonacci/fibonacci-p1 10,0.030678987503051758,125
./fibonacci/fibonacci-p1 10,0.027582168579101562,125
./fibonacci/fibonacci-p1 10,0.028225421905517578,125
./fibonacci/fibonacci-p1 10,0.02888321876525879,125
./fibonacci/fibonacci-p1 10,0.028319835662841797,126
./fibonacci/fibonacci-p1 10,0.027959823608398438,126
./fibonacci/fibonacci-p1 10,0.028516054153442383,126
./fibonacci/fibonacci-p1 10,0.026930570602416992,126
./fibonacci/fibonacci-p1 10,0.025944948196411133,126
./fibonacci/fibonacci-p1 10,0.025119304656982422,126
./fibonacci/fibonacci-p1 10,0.024553775787353516,126
./fibonacci/fibonacci-p1 10,0.02884387969970703,126
./fibonacci/fibonacci-p1 10,0.02770400047302246,127
./fibonacci/fibonacci-p1 10,0.027005434036254883,127
./fibonacci/fibonacci-p1 10,0.032703399658203125,127
./fibonacci/fibonacci-p1 10,0.03225374221801758,127
./fibonacci/fibonacci-p1 10,0.028158903121948242,127
./fibonacci/fibonacci-p1 10,0.026171207427978516,127
./fibonacci/fibonacci-p1 10,0.02689957618713379,127
./fibonacci/fibonacci-p1 10,0.02816605567932129,127
./fibonacci/fibonacci-p1 10,0.028630495071411133,128
./fibonacci/fibonacci-p1 10,0.02814173698425293,128
./fibonacci/fibonacci-p1 10,0.0308074951171875,128
./fibonacci/fibonacci-p1 10,0.02751779556274414,128
./fibonacci/fibonacci-p1 10,0.024604082107543945,128
./fibonacci/fibonacci-p1 10,0.02832818031311035,128
./fibonacci/fibonacci-p1 10,0.02606201171875,128
./fibonacci/fibonacci-p1 10,0.026834726333618164,128
