program,time,threads
./fibonacci/fibonacci-p1 20,0.03598308563232422,121
./fibonacci/fibonacci-p1 20,0.03597736358642578,121
./fibonacci/fibonacci-p1 20,0.02319812774658203,121
./fibonacci/fibonacci-p1 20,0.031233787536621094,121
./fibonacci/fibonacci-p1 20,0.032872915267944336,122
./fibonacci/fibonacci-p1 20,0.02839183807373047,122
./fibonacci/fibonacci-p1 20,0.031636953353881836,122
./fibonacci/fibonacci-p1 20,0.027384519577026367,122
./fibonacci/fibonacci-p1 20,0.03533625602722168,122
./fibonacci/fibonacci-p1 20,0.029150724411010742,122
./fibonacci/fibonacci-p1 20,0.027828454971313477,122
./fibonacci/fibonacci-p1 20,0.0277712345123291,122
./fibonacci/fibonacci-p1 20,0.030219554901123047,123
./fibonacci/fibonacci-p1 20,0.028209924697875977,123
./fibonacci/fibonacci-p1 20,0.02540898323059082,123
./fibonacci/fibonacci-p1 20,0.026912689208984375,123
./fibonacci/fibonacci-p1 20,0.029088258743286133,123
./fibonacci/fibonacci-p1 20,0.03403019905090332,123
./fibonacci/fibonacci-p1 20,0.03375816345214844,123
./fibonacci/fibonacci-p1 20,0.028200626373291016,123
./fibonacci/fibonacci-p1 20,0.028954029083251953,124
./fibonacci/fibonacci-p1 20,0.02755427360534668,124
./fibonacci/fibonacci-p1 20,0.0265352725982666,124
./fibonacci/fibonacci-p1 20,0.028064966201782227,124
./fibonacci/fibonacci-p1 20,0.030257463455200195,124
./fibonacci/fibonacci-p1 20,0.029946565628051758,124
./fibonacci/fibonacci-p1 20,0.027260541915893555,124
./fibonacci/fibonacci-p1 20,0.03441309928894043,124
./fibonacci/fibonacci-p1 20,0.029490947723388672,125
./fibonacci/fibonacci-p1 20,0.02797698974609375,125
./fibonacci/fibonacci-p1 20,0.028884172439575195,125
./fibonacci/fibonacci-p1 20,0.06826257705688477,125
./fibonacci/fibonacci-p1 20,0.07550549507141113,125
./fibonacci/fibonacci-p1 20,0.03964424133300781,125
./fibonacci/fibonacci-p1 20,0.036733150482177734,125
./fibonacci/fibonacci-p1 20,0.031117677688598633,125
./fibonacci/fibonacci-p1 20,0.03652024269104004,126
./fibonacci/fibonacci-p1 20,0.03739595413208008,126
./fibonacci/fibonacci-p1 20,0.038713932037353516,126
./fibonacci/fibonacci-p1 20,0.03022623062133789,126
./fibonacci/fibonacci-p1 20,0.039639949798583984,126
./fibonacci/fibonacci-p1 20,0.03157925605773926,126
./fibonacci/fibonacci-p1 20,0.038735389709472656,126
./fibonacci/fibonacci-p1 20,0.03313612937927246,126
./fibonacci/fibonacci-p1 20,0.03506827354431152,127
./fibonacci/fibonacci-p1 20,0.029781341552734375,127
./fibonacci/fibonacci-p1 20,0.027562379837036133,127
./fibonacci/fibonacci-p1 20,0.031261444091796875,127
./fibonacci/fibonacci-p1 20,0.02909231185913086,127
./fibonacci/fibonacci-p1 20,0.02728414535522461,127
./fibonacci/fibonacci-p1 20,0.03350520133972168,127
./fibonacci/fibonacci-p1 20,0.030587434768676758,127
./fibonacci/fibonacci-p1 20,0.03179931640625,128
./fibonacci/fibonacci-p1 20,0.03519439697265625,128
./fibonacci/fibonacci-p1 20,0.03774547576904297,128
./fibonacci/fibonacci-p1 20,0.029389381408691406,128
./fibonacci/fibonacci-p1 20,0.029100656509399414,128
./fibonacci/fibonacci-p1 20,0.03496837615966797,128
./fibonacci/fibonacci-p1 20,0.028911113739013672,128
./fibonacci/fibonacci-p1 20,0.029840946197509766,128
